date,nav_value,shares
2003-04-28,8.831675,25600000
2003-04-25,8.644754,25600000
2003-04-24,8.85058,25600000
2003-04-23,8.941257,25600000
2003-04-22,8.892061,25600000
2003-04-21,8.685017,25600000
2003-04-17,8.700594,25600000
2003-04-16,8.497148,25600000
2003-04-15,8.35572,24400000
2003-04-14,8.320543,24400000
2003-04-11,8.132308,24400000
2003-04-10,8.179699,24400000
2003-04-09,8.132846,24400000
2003-04-08,8.327065,24400000
2003-04-07,8.42928,24400000
2003-04-04,8.379311,24400000
2003-04-03,8.51415,22200000
2003-04-02,8.483535,22200000
2003-04-01,8.107513,21600000
2003-03-31,8.076428,21600000
2003-03-28,8.307948,21600000
2003-03-27,8.425142,21600000
2003-03-26,8.485525,21600000
2003-03-25,8.534481,21600000
2003-03-24,8.425198,21600000
2003-03-21,8.794561,21600000
2003-03-20,8.676829,21600000
2003-03-19,8.643865,21600000
2003-03-18,8.700748,21600000
2003-03-17,8.646892,21600000
2003-03-14,8.244566,21600000
2003-03-13,8.256557,21600000
2003-03-12,7.830209,21600000
2003-03-11,7.75599,21600000
2003-03-10,7.786581,21600000
2003-03-07,7.97672,21600000
2003-03-06,7.976653,21600000
2003-03-05,8.042508,21600000
2003-03-04,7.968167,21600000
2003-03-03,8.065054,21600000
2003-02-28,8.195325,21600000
2003-02-27,8.076078,21600000
2003-02-26,7.978039,21600000
2003-02-25,8.218818,21600000
2003-02-24,8.209679,21600000
2003-02-21,8.3625,21600000
2003-02-20,8.280283,21600000
2003-02-19,8.30725,21600000
2003-02-18,8.372533,21600000
2003-02-14,8.08121,21600000
2003-02-13,7.808594,21600000
2003-02-12,7.795635,21600000
2003-02-11,7.901023,21600000
2003-02-10,7.89441,21600000
2003-02-07,7.769288,21600000
2003-02-06,7.898241,21600000
2003-02-05,7.915497,20200000
2003-02-04,7.951048,20200000
2003-02-03,8.070202,19600000
2003-01-31,8.023839,19600000
2003-01-30,8.098982,19600000
2003-01-29,8.385098,19600000
2003-01-28,8.261942,19600000
2003-01-27,8.115848,19600000
2003-01-24,8.226656,19600000
2003-01-23,8.568367,19600000
2003-01-22,8.299628,19600000
2003-01-21,8.344603,19600000
2003-01-17,8.399561,19600000
2003-01-16,8.854875,19600000
2003-01-15,9.03145,19600000
2003-01-14,9.212555,18800000
2003-01-13,9.088719,18800000
2003-01-10,9.141339,18800000
2003-01-09,9.059418,18800000
2003-01-08,8.767938,18800000
2003-01-07,9.001337,18800000
2003-01-06,8.841739,18800000
2003-01-03,8.545463,18800000
2003-01-02,8.484409,18800000
2002-12-31,8.101324,18800000
2002-12-30,8.123199,18800000
2002-12-27,8.238077,18800000
2002-12-26,8.348355,18800000
2002-12-24,8.400804,18800000
2002-12-23,8.473909,18800000
2002-12-20,8.355612,18800000
2002-12-19,8.29371,18800000
2002-12-18,8.361042,18800000
2002-12-17,8.629029,18800000
2002-12-16,8.691139,18800000
2002-12-13,8.412295,18800000
2002-12-12,8.674187,18800000
2002-12-11,8.680687,18800000
2002-12-10,8.62391,18200000
2002-12-09,8.4109,18200000
2002-12-06,8.851761,18200000
2002-12-05,8.81978,17000000
2002-12-04,8.981064,17000000
2002-12-03,9.212605,17000000
2002-12-02,9.529171,17000000
2002-11-29,9.48846,17000000
2002-11-27,9.540943,17000000
2002-11-26,9.208169,17000000
2002-11-25,9.459486,17000000
2002-11-22,9.310681,17000000
2002-11-21,9.340098,17000000
2002-11-20,8.883976,17000000
2002-11-19,8.496727,17000000
2002-11-18,8.665118,17000000
2002-11-15,8.734224,17000000
2002-11-14,8.753497,17000000
2002-11-13,8.37151,17000000
2002-11-12,8.241398,17000000
2002-11-11,7.99,17000000
2002-11-08,8.311331,17000000
2002-11-07,8.43813,18600000
2002-11-06,8.785665,18600000
2002-11-05,8.605126,16600000
2002-11-04,8.64968,16600000
2002-11-01,8.291418,16600000
2002-10-31,8.056282,16600000
2002-10-30,8.012893,16600000
2002-10-29,7.759924,16600000
2002-10-28,7.894913,16600000
2002-10-25,7.942462,16600000
2002-10-24,7.684896,14600000
2002-10-23,7.828354,14600000
2002-10-22,7.584405,14600000
2002-10-21,7.724913,14600000
2002-10-18,7.528614,14600000
2002-10-17,7.40883,14600000
2002-10-16,7.06907,14600000
2002-10-15,7.593583,14600000
2002-10-14,7.075,14600000
2002-10-11,7.045656,14600000
2002-10-10,6.61943,14600000
2002-10-09,6.268494,14600000
2002-10-08,6.332594,14600000
2002-10-07,6.348292,14600000
2002-10-04,6.424125,15200000
2002-10-03,6.632722,15200000
2002-10-02,6.771853,15200000
2002-10-01,6.931488,15200000
2002-09-30,6.603643,15200000
2002-09-27,6.849604,15200000
2002-09-26,6.991955,15200000
2002-09-25,7.120588,15200000
2002-09-24,6.817622,15200000
2002-09-23,6.889933,15200000
2002-09-20,7.134158,15200000
2002-09-19,7.135458,15200000
2002-09-18,7.446755,15200000
2002-09-17,7.5498,15200000
2002-09-16,7.679957,15200000
2002-09-13,7.808818,15200000
2002-09-12,7.77506,15200000
2002-09-11,8.077455,15200000
2002-09-10,8.103602,15200000
2002-09-09,7.933429,15200000
2002-09-06,7.876266,15200000
2002-09-05,7.592179,15200000
2002-09-04,7.883842,15200000
2002-09-03,7.691939,15200000
2002-08-30,8.058537,15400000
2002-08-29,8.242791,15400000
2002-08-28,8.121521,15400000
2002-08-27,8.381516,15000000
2002-08-26,8.690668,15000000
2002-08-23,8.65885,15000000
2002-08-22,8.992228,15000000
2002-08-21,8.888541,15000000
2002-08-20,8.662722,15000000
2002-08-19,8.85525,15000000
2002-08-16,8.55868,15000000
2002-08-15,8.36339,15000000
2002-08-14,8.266725,15000000
2002-08-13,7.762446,15000000
2002-08-12,7.970473,15000000
2002-08-09,8.00825,15000000
2002-08-08,8.110245,15000000
2002-08-07,7.816696,15000000
2002-08-06,7.631712,15000000
2002-08-05,7.265067,13400000
2002-08-02,7.570975,13400000
2002-08-01,7.798474,13400000
2002-07-31,8.201485,13400000
2002-07-30,8.350684,13200000
2002-07-29,8.225128,13200000
2002-07-26,7.689152,13200000
2002-07-25,7.625569,13200000
2002-07-24,8.173305,13200000
2002-07-23,7.776846,13200000
2002-07-22,8.148089,13200000
2002-07-19,8.493734,13200000
2002-07-18,8.750987,13200000
2002-07-17,8.966953,13200000
2002-07-16,8.843906,13200000
2002-07-15,8.922951,13200000
2002-07-12,8.731094,13200000
2002-07-11,8.69144,13200000
2002-07-10,8.415318,13200000
2002-07-09,8.633079,13200000
2002-07-08,8.793168,13200000
2002-07-05,9.140341,13200000
2002-07-03,8.590381,13200000
2002-07-02,8.283293,13200000
2002-07-01,8.570663,13200000
2002-06-28,9.005711,13200000
2002-06-27,9.02135,13200000
2002-06-26,8.79965,13200000
2002-06-25,8.74312,13200000
2002-06-24,9.048355,14000000
2002-06-21,8.852688,14000000
2002-06-20,9.114393,14000000
2002-06-19,9.378081,14000000
2002-06-18,9.821052,14000000
2002-06-17,9.933896,14000000
2002-06-14,9.597571,14000000
2002-06-13,9.594889,14000000
2002-06-12,9.750199,14000000
2002-06-11,9.529499,14000000
2002-06-10,9.76717,14000000
2002-06-07,9.83342,14000000
2002-06-06,10.091784,14000000
2002-06-05,10.34918,14000000
2002-06-04,10.231568,14000000
2002-06-03,10.00737,14000000
2002-05-31,10.383359,14000000
2002-05-30,10.527332,14000000
2002-05-29,10.436756,14000000
2002-05-28,10.674638,14000000
2002-05-24,10.764612,14000000
2002-05-23,11.044641,14000000
2002-05-22,10.951416,14000000
2002-05-21,10.854687,14000000
2002-05-20,11.156854,14000000
2002-05-17,11.445293,14000000
2002-05-16,11.364928,14000000
2002-05-15,11.234704,13000000
2002-05-14,11.257005,13000000
2002-05-13,10.705369,13000000
2002-05-10,10.241792,13000000
2002-05-09,10.622222,13000000
2002-05-08,10.9908,13000000
2002-05-07,9.848243,13000000
2002-05-06,9.860492,13000000
2002-05-03,10.143398,13000000
2002-05-02,10.4523,13000000
2002-05-01,10.759819,13000000
2002-04-30,10.85176,13000000
2002-04-29,10.688837,13000000
2002-04-26,10.685292,13000000
2002-04-25,11.089362,13000000
2002-04-24,11.029077,13000000
2002-04-23,11.219788,13000000
2002-04-22,11.478067,13000000
2002-04-19,11.72824,13000000
2002-04-18,11.743499,13000000
2002-04-17,11.81955,13000000
2002-04-16,11.813904,13000000
2002-04-15,11.295867,13000000
2002-04-12,11.31094,13000000
2002-04-11,11.108505,13000000
2002-04-10,11.443618,13000000
2002-04-09,11.307057,13000000
2002-04-08,11.679426,13000000
2002-04-05,11.711151,13000000
2002-04-04,11.950417,13000000
2002-04-03,11.899324,12600000
2002-04-02,12.072311,12600000
2002-04-01,12.558472,11600000
2002-03-28,12.378515,11600000
2002-03-27,12.185595,11600000
2002-03-26,12.184194,11600000
2002-03-25,12.094511,11600000
2002-03-22,12.382963,11600000
2002-03-21,12.532108,11600000
2002-03-20,12.242501,11600000
2002-03-19,12.651781,11600000
2002-03-18,12.584577,11600000
2002-03-15,12.550376,11600000
2002-03-14,12.47328,11600000
2002-03-13,12.591736,11600000
2002-03-12,12.928822,11600000
2002-03-11,13.194828,11600000
2002-03-08,13.235899,11600000
2002-03-07,12.815597,11600000
2002-03-06,12.876856,11600000
2002-03-05,12.788988,11600000
2002-03-04,12.684483,11600000
2002-03-01,12.195793,11600000
2002-02-28,11.502887,11600000
2002-02-27,11.699376,11600000
2002-02-26,11.84785,11600000
2002-02-25,11.897448,11600000
2002-02-22,11.479828,11600000
2002-02-21,11.452266,11600000
2002-02-20,12.047789,11600000
2002-02-19,11.939135,11600000
2002-02-15,12.354798,11600000
2002-02-14,12.754256,11600000
2002-02-13,12.874052,11600000
2002-02-12,12.656637,11600000
2002-02-11,12.831369,11600000
2002-02-08,12.494273,11600000
2002-02-07,12.283575,11600000
2002-02-06,12.605384,11600000
2002-02-05,12.725693,11600000
2002-02-04,12.869666,11600000
2002-02-01,13.238808,11600000
2002-01-31,13.436805,11600000
2002-01-30,13.263722,11600000
2002-01-29,13.032393,11600000
2002-01-28,13.461298,11600000
2002-01-25,13.375613,11600000
2002-01-24,13.378819,11600000
2002-01-23,13.141548,11600000
2002-01-22,12.898305,11600000
2002-01-18,13.429292,11600000
2002-01-17,13.901356,11600000
2002-01-16,13.512055,11600000
2002-01-15,13.959323,11600000
2002-01-14,13.914437,11600000
2002-01-11,14.120839,11600000
2002-01-10,14.298343,11600000
2002-01-09,14.388621,11600000
2002-01-08,14.420933,11600000
2002-01-07,14.302267,11600000
2002-01-04,14.478013,11600000
2002-01-03,14.355194,11600000
2002-01-02,13.666915,11600000
2001-12-31,13.287175,11600000
2001-12-28,13.551156,11600000
2001-12-27,13.511382,11600000
2001-12-26,13.360626,11600000
2001-12-24,13.263215,11200000
2001-12-21,13.33388,11200000
2001-12-20,13.165121,11200000
2001-12-19,13.694078,11200000
2001-12-18,13.910834,11200000
2001-12-17,13.792861,11200000
2001-12-14,13.63208,11200000
2001-12-13,13.535577,11200000
2001-12-12,14.20653,11200000
2001-12-11,14.066913,11200000
2001-12-10,13.987477,11200000
2001-12-07,14.214735,11200000
2001-12-06,14.504211,11200000
2001-12-05,14.516069,11200000
2001-12-04,13.761098,11200000
2001-12-03,13.28024,10800000
2001-11-30,13.490124,10800000
2001-11-29,13.500534,10800000
2001-11-28,13.10852,10800000
2001-11-27,13.541197,10800000
2001-11-26,13.60611,10800000
2001-11-23,13.328429,10800000
2001-11-21,13.116318,10800000
2001-11-20,13.189366,10800000
2001-11-19,13.681529,8800000
2001-11-16,13.472064,8800000
2001-11-15,13.483598,8800000
2001-11-14,13.489588,8800000
2001-11-13,13.412177,8800000
2001-11-12,12.965,8800000
2001-11-09,12.821088,8800000
2001-11-08,12.795191,8800000
2001-11-07,12.86046,8800000
2001-11-06,12.845439,8800000
2001-11-05,12.436887,8800000
2001-11-02,12.077489,8800000
2001-11-01,12.057523,8800000
2001-10-31,11.520093,8800000
2001-10-30,11.355779,8800000
2001-10-29,11.62548,8800000
2001-10-26,12.204609,8800000
2001-10-25,12.332374,8800000
2001-10-24,11.968941,8800000
2001-10-23,11.654196,8800000
2001-10-22,11.686542,8800000
2001-10-19,11.387964,8800000
2001-10-18,11.222579,8800000
2001-10-17,11.201679,8800000
2001-10-16,11.755973,8800000
2001-10-15,11.529617,8200000
2001-10-12,11.664203,8200000
2001-10-11,11.553614,8200000
2001-10-10,10.887586,7800000
2001-10-09,10.489911,7800000
2001-10-08,10.8875,7800000
2001-10-05,10.739888,7800000
2001-10-04,10.576738,7800000
2001-10-03,10.349445,7800000
2001-10-02,9.57056,7800000
2001-10-01,9.55832,7800000
2001-09-28,9.700099,7800000
2001-09-27,9.456018,7800000
2001-09-26,9.646366,7800000
2001-09-25,10.04596,7800000
2001-09-24,10.072343,7800000
2001-09-21,9.437244,7800000
2001-09-20,9.783452,7800000
2001-09-19,10.254265,7800000
2001-09-18,10.45601,7800000
2001-09-17,10.639998,7800000
2001-09-10,11.432968,7800000
2001-09-07,11.327639,7800000
2001-09-06,11.375094,7800000
2001-09-05,11.879433,7800000
2001-09-04,12.023974,7800000
2001-08-31,12.390792,7800000
2001-08-30,12.248536,7800000
2001-08-29,12.829921,7800000
2001-08-28,13.071235,7800000
2001-08-27,13.443904,7800000
2001-08-24,13.407022,7800000
2001-08-23,12.683502,7800000
2001-08-22,12.835434,7800000
2001-08-21,12.570876,7800000
2001-08-20,12.996307,7800000
2001-08-17,12.932091,7800000
2001-08-16,13.463193,7800000
2001-08-15,13.32959,7800000
2001-08-14,13.761395,7800000
2001-08-13,13.959222,7800000
2001-08-10,13.776596,7800000
2001-08-09,13.812336,7800000
2001-08-08,13.820437,7800000
2001-08-07,14.357124,7800000
2001-08-06,14.45656,7800000
2001-08-03,14.713263,7800000
2001-08-02,14.898814,7800000
2001-08-01,14.626154,7800000
2001-07-31,14.188381,7800000
2001-07-30,14.129403,7800000
2001-07-27,14.178788,7800000
2001-07-26,14.166851,7800000
2001-07-25,13.806244,7800000
2001-07-24,13.576624,7800000
2001-07-23,13.762007,7000000
2001-07-20,14.0675,7000000
2001-07-19,14.275,7000000
2001-07-18,13.9075,7000000
2001-07-17,14.5075,7000000
2001-07-16,14.226378,7000000
2001-07-13,14.742716,7000000
2001-07-12,14.690833,7000000
2001-07-11,13.675063,7000000
2001-07-10,13.53508,7000000
2001-07-09,14.080203,7000000
2001-07-06,13.933832,7000000
2001-07-05,14.802353,7000000
2001-07-03,15.3375,7000000
2001-07-02,15.364655,7000000
2001-06-29,15.268113,7000000
2001-06-28,15.099297,7000000
2001-06-27,14.678703,7000000
2001-06-26,14.610162,7000000
2001-06-25,14.49332,7000000
2001-06-22,14.274429,7000000
2001-06-21,14.341722,7000000
2001-06-20,14.160102,7000000
2001-06-19,13.995299,7000000
2001-06-18,13.990355,7000000
2001-06-15,14.305565,7000000
2001-06-14,14.504194,7000000
2001-06-13,15.207284,7000000
2001-06-12,15.713226,7000000
2001-06-11,15.75407,7000000
2001-06-08,16.128145,7000000
2001-06-07,16.578249,7000000
2001-06-06,16.054092,7000000
2001-06-05,16.159089,7000000
2001-06-04,15.405343,7000000
2001-06-01,15.406551,7000000
2001-05-31,15.141633,7000000
2001-05-30,14.94132,7000000
2001-05-29,15.803088,7000000
2001-05-25,16.574352,7000000
2001-05-24,16.889286,7000000
2001-05-23,16.662258,7000000
2001-05-22,17.22821,7000000
2001-05-21,17.218782,7000000
2001-05-18,16.312272,7000000
2001-05-17,16.247839,7000000
2001-05-16,16.092929,7000000
2001-05-15,15.406879,7000000
2001-05-14,15.411994,7000000
2001-05-11,15.660143,7000000
2001-05-10,15.877023,7000000
2001-05-09,16.128459,7000000
2001-05-08,16.550758,7000000
2001-05-07,16.298136,7000000
2001-05-04,16.477608,7000000
2001-05-03,16.12785,7000000
2001-05-02,16.807661,7000000
2001-05-01,16.33383,7000000
2001-04-30,15.855756,7000000
2001-04-27,15.567946,7000000
2001-04-26,15.167643,7000000
2001-04-25,15.478819,7800000
2001-04-24,15.238132,7400000
2001-04-23,15.657264,7400000
2001-04-20,16.677613,7400000
2001-04-19,16.728708,7400000
2001-04-18,15.519006,7400000
2001-04-17,14.063895,6800000
2001-04-16,13.948898,6800000
2001-04-12,14.44135,6800000
2001-04-11,13.962756,6800000
2001-04-10,13.454516,6800000
2001-04-09,12.457223,6800000
2001-04-06,12.407511,6800000
2001-04-05,13.063775,6800000
2001-04-04,11.72568,6800000
2001-04-03,12.002693,6800000
2001-04-02,12.92617,6800000
2001-03-30,13.368625,6800000
2001-03-29,13.300495,6800000
2001-03-28,13.649649,6800000
2001-03-27,14.875523,6800000
2001-03-26,14.482921,6800000
2001-03-23,14.781026,6800000
2001-03-22,14.526023,6800000
2001-03-21,13.685583,6800000
2001-03-20,13.587272,6000000
2001-03-19,14.376005,6000000
2001-03-16,13.80134,6000000
2001-03-15,14.241628,6000000
2001-03-14,14.531521,6000000
2001-03-13,14.83844,6000000
2001-03-12,13.970466,6000000
2001-03-09,14.897001,6000000
2001-03-08,16.076369,6000000
2001-03-07,16.555751,6000000
2001-03-06,16.435434,6000000
2001-03-05,15.724544,6000000
2001-03-02,15.420277,6000000
2001-03-01,16.048357,6000000
2001-02-28,15.489627,6000000
2001-02-27,15.982308,6000000
2001-02-26,16.864551,6000000
2001-02-23,16.71396,6000000
2001-02-22,16.653532,6000000
2001-02-21,16.762364,6000000
2001-02-20,17.285575,6000000
2001-02-16,18.398611,6000000
2001-02-15,19.630593,6000000
2001-02-14,18.915602,6000000
2001-02-13,18.248387,6000000
2001-02-12,18.666305,6000000
2001-02-09,18.632968,6000000
2001-02-08,19.511113,6000000
2001-02-07,19.980673,6000000
2001-02-06,20.618614,6000000
2001-02-05,20.455948,6000000
2001-02-02,20.702404,6000000
2001-02-01,21.784124,6000000
2001-01-31,21.643888,6000000
2001-01-30,22.222891,5600000
2001-01-29,22.170912,6000000
2001-01-26,21.704105,6000000
2001-01-25,21.453174,6000000
2001-01-24,22.412968,6000000
2001-01-23,22.253677,6000000
2001-01-22,21.73009,6000000
2001-01-19,22.053212,6000000
2001-01-18,21.862373,6000000
2001-01-17,20.79908,6000000
2001-01-16,20.059872,6000000
2001-01-12,20.312105,6000000
2001-01-11,20.654705,6000000
2001-01-10,19.633187,6000000
2001-01-09,18.943304,6000000
2001-01-08,18.618281,6000000
2001-01-05,18.598313,6000000
2001-01-04,19.995889,6000000
2001-01-03,20.155356,6000000
2001-01-02,17.13389,6000000
2000-12-29,18.643577,6000000
2000-12-28,19.436255,6000000
2000-12-27,19.4575,6000000
2000-12-26,19.0575,5000000
2000-12-22,19.403617,5000000
2000-12-21,17.71606,5000000
2000-12-20,17.738684,5000000
2000-12-19,19.376142,4400000
2000-12-18,20.16506,4400000
2000-12-15,20.57853,4400000
2000-12-14,21.466795,4400000
2000-12-13,22.084893,4400000
2000-12-12,23.220877,4400000
2000-12-11,23.883308,4400000
2000-12-08,23.018929,4400000
2000-12-07,21.713206,4400000
2000-12-06,22.221021,4400000
2000-12-05,23.154664,4400000
2000-12-04,20.693663,4400000
2000-12-01,20.727068,4400000
2000-11-30,20.436985,3800000
2000-11-29,21.44933,3800000
2000-11-28,21.774794,3800000
2000-11-27,23.014627,3800000
2000-11-24,23.368819,3800000
2000-11-22,22.139059,3800000
2000-11-21,23.088336,3800000
2000-11-20,23.184181,3800000
2000-11-17,24.24977,3800000
2000-11-16,24.184553,3800000
2000-11-15,25.277178,3800000
2000-11-14,24.997163,4400000
2000-11-13,23.347054,4400000
2000-11-10,23.573179,4400000
2000-11-09,25.176102,4400000
2000-11-08,25.441433,4400000
2000-11-07,27.217697,4400000
2000-11-06,27.221,4400000
2000-11-03,27.471905,4400000
2000-11-02,27.163369,4400000
2000-11-01,26.297558,4400000
2000-10-31,26.671449,4400000
2000-10-30,25.106399,4400000
2000-10-27,25.806993,4400000
2000-10-26,25.70378,4400000
2000-10-25,25.18108,4400000
2000-10-24,26.838781,4400000
2000-10-23,27.581668,4400000
2000-10-20,27.810401,4400000
2000-10-19,27.271824,4400000
2000-10-18,24.882004,4400000
2000-10-17,25.615399,4400000
2000-10-16,26.199611,4400000
2000-10-13,26.429712,4400000
2000-10-12,24.130156,4400000
2000-10-11,24.852351,4400000
2000-10-10,25.614842,4400000
2000-10-09,26.670423,4400000
2000-10-06,26.7075,4400000
2000-10-05,27.337109,4400000
2000-10-04,27.965245,4400000
2000-10-03,27.086168,4400000
2000-10-02,28.224963,4400000
2000-09-29,28.656102,4400000
2000-09-28,30.006676,4400000
2000-09-27,28.988936,4400000
2000-09-26,29.163077,4400000
2000-09-25,29.610289,4400000
2000-09-22,30.350526,4400000
2000-09-21,31.03569,4400000
2000-09-20,31.760095,4400000
2000-09-19,31.368106,4400000
2000-09-18,29.977006,4400000
2000-09-15,30.641316,4200000
2000-09-14,31.228277,4200000
2000-09-13,31.022706,4200000
2000-09-12,30.730958,4200000
2000-09-11,31.253647,4200000
2000-09-08,32.106631,4200000
2000-09-07,33.244406,4200000
2000-09-06,32.384768,4200000
2000-09-05,33.484297,4200000
2000-09-01,34.350453,4200000
2000-08-31,34.16294,4200000
2000-08-30,33.412257,4200000
2000-08-29,33.516922,4200000
2000-08-28,33.329348,4200000
2000-08-25,32.892284,4200000
2000-08-24,33.09814,4200000
2000-08-23,32.826448,4200000
2000-08-22,32.285515,4200000
2000-08-21,32.241368,4200000
2000-08-18,32.175506,4200000
2000-08-17,32.074359,4200000
2000-08-16,31.339675,4200000
2000-08-15,31.203588,4200000
2000-08-14,31.088137,4200000
2000-08-11,30.4544,4200000
2000-08-10,30.315343,4200000
2000-08-09,30.972773,4200000
2000-08-08,30.78765,4200000
2000-08-07,30.681715,4200000
2000-08-04,30.020096,4200000
2000-08-03,29.928102,4200000
2000-08-02,29.156364,4200000
2000-08-01,29.402247,4200000
2000-07-31,30.139288,4200000
2000-07-28,29.276844,4200000
2000-07-27,30.376517,4200000
2000-07-26,31.425833,4200000
2000-07-25,31.964898,4200000
2000-07-24,31.434374,4200000
2000-07-21,32.220455,4200000
2000-07-20,33.17088,4200000
2000-07-19,32.391695,4200000
2000-07-18,33.317963,4200000
2000-07-17,34.330937,4200000
2000-07-14,34.058909,4200000
2000-07-13,33.450733,4200000
2000-07-12,32.543528,4200000
2000-07-11,31.574817,4200000
2000-07-10,31.818861,4200000
2000-07-07,32.168468,4200000
2000-07-06,31.419754,4200000
2000-07-05,30.677276,4200000
2000-07-03,32.265735,4200000
2000-06-30,32.082406,3800000
2000-06-29,31.310326,3800000
2000-06-28,31.924093,3800000
2000-06-27,31.352269,3800000
2000-06-26,32.032542,3800000
2000-06-23,31.566944,3800000
2000-06-22,32.314839,3800000
2000-06-21,33.401454,3800000
2000-06-20,32.938691,3800000
2000-06-19,32.85229,3800000
2000-06-16,31.515059,3800000
2000-06-15,31.427826,3800000
2000-06-14,30.857593,3800000
2000-06-13,31.495087,3800000
2000-06-12,30.748181,3800000
2000-06-09,31.705561,3800000
2000-06-08,31.530681,3800000
2000-06-07,31.487998,3800000
2000-06-06,30.713772,3800000
2000-06-05,31.40336,3800000
2000-06-02,31.271513,3800000
2000-06-01,29.521133,3800000
2000-05-31,27.958018,3800000
2000-05-30,28.595789,3800000
2000-05-26,26.455884,3200000
