date,nav_value,shares,Non-FV NAV
2000-05-03,26.470688,3401000,--
2000-05-02,27.474749,3401000,--
2000-05-01,26.887116,3401000,--
2000-04-28,26.973728,3401000,--
2000-04-27,26.265522,3401000,--
2000-04-26,27.206269,3401000,--
2000-04-25,26.975869,3401000,--
2000-04-24,26.930688,3401000,--
2000-04-20,26.927198,3401000,--
2000-04-19,26.687589,3401000,--
2000-04-18,26.914946,3401000,--
2000-04-17,26.676369,3401000,--
2000-04-14,26.768986,3401000,--
2000-04-13,27.635522,3401000,--
2000-04-12,27.609424,3401000,--
2000-04-11,27.851841,3401000,--
2000-04-10,28.210191,3401000,--
2000-04-07,27.901826,3401000,--
2000-04-06,27.561194,3401000,--
2000-04-05,26.890018,3401000,--
2000-04-04,27.448433,3401000,--
2000-04-03,27.021767,3401000,--
2000-03-31,27.858842,3401000,--
2000-03-30,27.941064,3401000,--
2000-03-29,28.773023,3401000,--
2000-03-28,29.281761,3401000,--
2000-03-27,29.037471,3401000,--
2000-03-24,28.670235,3401000,--
2000-03-23,28.161961,3401000,--
2000-03-22,27.964255,3401000,--
2000-03-21,28.41895,3401000,--
2000-03-20,28.517033,3401000,--
2000-03-17,28.286898,3401000,--
2000-03-16,28.171794,3401000,--
2000-03-15,27.780832,3401000,--
2000-03-14,28.346992,3401000,--
2000-03-13,28.41995,3401000,--
2000-03-10,29.151799,3401000,--
2000-03-09,28.910091,3401000,--
2000-03-08,28.238018,3401000,--
2000-03-07,28.614825,3401000,--
2000-03-06,29.16554,3401000,--
2000-03-03,29.022667,3401000,--
2000-03-02,29.073693,3401000,--
2000-03-01,28.077748,3401000,--
2000-02-29,27.572667,3401000,--
2000-02-28,27.319,3401000,--
2000-02-25,28.018239,3401000,--
2000-02-24,27.933128,3401000,--
2000-02-23,27.868409,3401000,--
2000-02-22,27.608427,3401000,--
2000-02-18,27.476916,3401000,--
2000-02-17,27.98903,3401000,--
2000-02-16,27.445584,3401000,--
2000-02-15,27.594607,3401000,--
2000-02-14,28.307463,3401000,--
2000-02-11,28.53035,3401000,--
2000-02-10,28.114975,3401000,--
2000-02-09,28.577586,3401000,--
2000-02-08,28.527915,3401000,--
2000-02-07,27.84344,3401000,--
2000-02-04,28.20753,3401000,--
2000-02-03,27.81466,3401000,--
2000-02-02,26.546957,3401000,--
2000-02-01,25.74319,3401000,--
2000-01-31,25.383802,3401000,--
2000-01-28,25.719283,3401000,--
2000-01-27,25.722235,3401000,--
2000-01-26,25.878224,3401000,--
2000-01-25,25.745148,3401000,--
2000-01-24,26.032153,3001000,--
2000-01-21,26.145981,3001000,--
2000-01-20,26.3689,3001000,--
2000-01-19,26.087074,3001000,--
2000-01-18,26.15098,3001000,--
2000-01-14,26.696768,3001000,--
2000-01-13,26.407214,3001000,--
2000-01-12,26.141709,3001000,--
2000-01-11,26.396361,3001000,--
2000-01-10,26.463702,3001000,--
2000-01-07,26.00878,3001000,--
2000-01-06,25.702493,3001000,--
2000-01-05,25.802859,3001000,--
2000-01-04,26.598807,3001000,--
2000-01-03,27.395195,3001000,--
1999-12-31,27.331396,3001000,--
1999-12-30,27.203086,3001000,--
1999-12-29,26.731849,3001000,--
1999-12-28,26.758824,3001000,--
1999-12-27,26.873419,3001000,--
1999-12-23,26.483735,3001000,--
1999-12-22,25.86931,3001000,--
1999-12-21,25.461559,3001000,--
1999-12-20,25.958797,3001000,--
1999-12-17,25.863476,3001000,--
1999-12-16,26.323982,3001000,--
1999-12-15,25.990123,3001000,--
1999-12-14,26.14136,3001000,--
1999-12-13,26.111599,3001000,--
1999-12-10,26.016218,3001000,--
1999-12-09,26.313959,3001000,--
1999-12-08,26.246331,3001000,--
1999-12-07,26.38082,3001000,--
1999-12-06,26.209474,3001000,--
1999-12-03,25.419097,3001000,--
1999-12-02,25.022006,3001000,--
1999-12-01,25.194605,3001000,--
1999-11-30,24.914938,3001000,--
1999-11-29,25.19139,3001000,--
1999-11-26,25.442256,3001000,--
1999-11-24,24.680194,3201000,--
1999-11-23,24.766064,3201000,--
1999-11-22,24.823127,3201000,--
1999-11-19,25.265314,3201000,--
1999-11-18,25.188066,3201000,--
1999-11-17,25.135014,3201000,--
1999-11-16,24.971003,3201000,--
1999-11-15,24.926211,3201000,--
1999-11-12,24.809369,3201000,--
1999-11-11,24.932418,3201000,--
1999-11-10,24.600862,3201000,--
1999-11-09,24.25353,3201000,--
1999-11-08,24.179622,3201000,--
1999-11-05,24.200722,3201000,--
1999-11-04,24.15538,3201000,--
1999-11-03,24.177598,3201000,--
1999-11-02,24.090678,3201000,--
1999-11-01,24.084402,3201000,--
1999-10-29,24.12646,3201000,--
1999-10-28,23.568226,3201000,--
1999-10-27,23.310322,3201000,--
1999-10-26,23.482099,3201000,--
1999-10-25,23.449491,3201000,--
1999-10-22,23.493627,3201000,--
1999-10-21,23.408513,3201000,--
1999-10-20,23.222052,3201000,--
1999-10-19,23.294258,3201000,--
1999-10-18,22.978372,3201000,--
1999-10-15,23.141903,3201000,--
1999-10-14,23.171167,3401000,--
1999-10-13,23.161244,3401000,--
1999-10-12,23.29945,3401000,--
1999-10-11,23.390173,3401000,--
1999-10-08,23.426419,3401000,--
1999-10-07,23.779456,3401000,--
1999-10-06,23.458059,3401000,--
1999-10-05,23.254528,3401000,--
1999-10-04,23.151494,3401000,--
1999-10-01,22.895228,3401000,--
1999-09-30,22.957971,3401000,--
1999-09-29,22.600476,3401000,--
1999-09-28,22.481749,3401000,--
1999-09-27,22.582158,3401000,--
1999-09-24,22.385837,3401000,--
1999-09-23,22.566927,3401000,--
1999-09-22,22.603855,3401000,--
1999-09-21,22.748545,3401000,--
1999-09-20,22.927921,3401000,--
1999-09-17,22.751388,3401000,--
1999-09-16,22.770747,3401000,--
1999-09-15,22.878886,3401000,--
1999-09-14,23.124343,3401000,--
1999-09-13,23.077715,3401000,--
1999-09-10,23.405739,3401000,--
1999-09-09,23.492996,3401000,--
1999-09-08,23.396707,3401000,--
1999-09-07,23.360109,3401000,--
1999-09-03,23.352564,3401000,--
1999-09-02,23.037483,3401000,--
1999-09-01,23.205128,3401000,--
1999-08-31,22.900653,3401000,--
1999-08-30,22.945354,3401000,--
1999-08-27,22.878589,3401000,--
1999-08-26,22.723546,3401000,--
1999-08-25,22.762834,3401000,--
1999-08-24,22.740212,3401000,--
1999-08-23,22.599044,3401000,--
1999-08-20,22.690259,3401000,--
1999-08-19,22.415223,3201000,--
1999-08-18,22.549028,3201000,--
1999-08-17,22.431343,3201000,--
1999-08-16,22.415745,3201000,--
1999-08-13,22.347591,3201000,--
1999-08-12,22.176926,3201000,--
1999-08-11,21.783371,3201000,--
1999-08-10,21.846214,3201000,--
1999-08-09,22.022424,3201000,--
1999-08-06,21.843037,3201000,--
1999-08-05,21.957443,2601000,--
1999-08-04,22.217847,2601000,--
1999-08-03,22.174667,2601000,--
1999-08-02,22.226755,2601000,--
1999-07-30,22.391411,2601000,--
1999-07-29,22.078462,2601000,--
1999-07-28,22.332518,2601000,--
1999-07-27,22.373368,2601000,--
1999-07-26,22.323764,2601000,--
1999-07-23,22.196671,2601000,--
1999-07-22,22.384148,2601000,--
1999-07-21,22.456282,2601000,--
1999-07-20,22.473856,2601000,--
1999-07-19,22.257712,2601000,--
1999-07-16,22.525136,2601000,--
1999-07-15,22.595805,2601000,--
1999-07-14,22.194344,2601000,--
1999-07-13,22.136448,2601000,--
1999-07-12,22.364102,2401000,--
1999-07-09,22.46005,2401000,--
1999-07-08,22.374998,2401000,--
1999-07-07,22.601512,2401000,--
1999-07-06,22.781166,2401000,--
1999-07-02,22.41065,2401000,--
1999-07-01,22.48379,2401000,--
1999-06-30,22.267393,2401000,--
1999-06-29,22.133944,2401000,--
1999-06-28,22.028326,2401000,--
1999-06-25,21.989983,2401000,--
1999-06-24,21.845618,2401000,--
1999-06-23,21.972062,2401000,--
1999-06-22,22.144852,2401000,--
1999-06-21,22.277564,2401000,--
1999-06-18,22.417047,2401000,--
1999-06-17,22.113424,2401000,--
1999-06-16,21.942811,2401000,--
1999-06-15,21.886539,2401000,--
1999-06-14,21.722374,2401000,--
1999-06-11,21.893065,2401000,--
1999-06-10,21.86798,2401000,--
1999-06-09,21.954177,2401000,--
1999-06-08,21.855498,2401000,--
1999-06-07,21.496072,2401000,--
1999-06-04,21.241512,2401000,--
1999-06-03,21.38985,2401000,--
1999-06-02,21.22955,2401000,--
1999-06-01,21.433011,2401000,--
1999-05-28,21.346077,2401000,--
1999-05-27,21.393165,2401000,--
1999-05-26,21.680746,2401000,--
1999-05-25,21.92107,2401000,--
1999-05-24,21.99883,2401000,--
1999-05-21,21.965452,2401000,--
1999-05-20,22.152695,2401000,--
1999-05-19,21.945614,2401000,--
1999-05-18,21.57888,2401000,--
1999-05-17,21.32718,2401000,--
1999-05-14,21.775273,2401000,--
1999-05-13,22.023332,2401000,--
1999-05-12,21.862149,2401000,--
1999-05-11,21.956031,2401000,--
1999-05-10,22.1004,2401000,--
1999-05-07,21.796897,2401000,--
1999-05-06,21.962107,2401000,--
1999-05-05,21.917055,2401000,--
1999-05-04,22.095544,2401000,--
1999-05-03,22.019638,2401000,--
1999-04-30,21.845885,2401000,--
1999-04-29,21.692882,2401000,--
1999-04-28,21.75888,2401000,--
1999-04-27,21.869608,2401000,--
1999-04-26,21.256231,2401000,--
1999-04-23,21.212636,2401000,--
1999-04-22,21.27162,2401000,--
1999-04-21,21.314344,2401000,--
1999-04-20,21.250483,2401000,--
1999-04-19,21.710271,2401000,--
1999-04-16,21.494586,2401000,--
1999-04-15,21.620579,2401000,--
1999-04-14,21.944406,2401000,--
1999-04-13,22.004727,2401000,--
1999-04-12,22.04202,2401000,--
1999-04-09,21.961312,2401000,--
1999-04-08,21.942232,2401000,--
1999-04-07,21.837497,2401000,--
1999-04-06,21.700221,2401000,--
1999-04-05,21.31419,2401000,--
1999-04-01,21.495119,2401000,--
1999-03-31,21.331683,2401000,--
1999-03-30,20.989388,2401000,--
1999-03-29,20.904427,2401000,--
1999-03-26,20.764798,2401000,--
1999-03-25,21.105848,2401000,--
1999-03-24,20.825473,2401000,--
1999-03-23,20.851824,2401000,--
1999-03-22,21.432145,2401000,--
1999-03-19,21.576102,2401000,--
1999-03-18,21.4012,2401000,--
1999-03-17,21.523807,2401000,--
1999-03-16,21.431837,2401000,--
1999-03-15,21.473503,2401000,--
1999-03-12,21.445052,2401000,--
1999-03-11,21.260475,2401000,--
1999-03-10,21.273049,2401000,--
1999-03-09,21.136543,2401000,--
1999-03-08,21.200017,2401000,--
1999-03-05,21.194481,2401000,--
1999-03-04,20.657414,2401000,--
1999-03-03,20.467959,2401000,--
1999-03-02,20.696626,2401000,--
1999-03-01,20.583723,2401000,--
1999-02-26,20.894527,2401000,--
1999-02-25,21.361295,2401000,--
1999-02-24,21.471766,2401000,--
1999-02-23,21.486685,2401000,--
1999-02-22,21.389025,2401000,--
1999-02-19,21.341254,2401000,--
1999-02-18,21.141362,2401000,--
1999-02-17,20.893236,2401000,--
1999-02-16,21.128059,2401000,--
1999-02-12,21.341191,2401000,--
1999-02-11,21.415185,2401000,--
1999-02-10,21.132986,2401000,--
1999-02-09,21.303286,2401000,--
1999-02-08,21.782078,2401000,--
1999-02-05,21.79005,2401000,--
1999-02-04,21.891545,2401000,--
1999-02-03,22.110541,2401000,--
1999-02-02,22.376501,2401000,--
1999-02-01,22.514531,2401000,--
1999-01-29,22.381995,2401000,--
1999-01-28,22.299683,2401000,--
1999-01-27,21.941045,2401000,--
1999-01-26,21.931437,2401000,--
1999-01-25,21.822999,2401000,--
1999-01-22,21.743145,2401000,--
1999-01-21,22.434515,2401000,--
1999-01-20,22.559534,2401000,--
1999-01-19,22.309938,2401000,--
1999-01-15,21.984744,2401000,--
1999-01-14,21.895264,2401000,--
1999-01-13,21.725477,2401000,--
1999-01-12,22.184698,2401000,--
1999-01-11,22.670933,2401000,--
1999-01-08,22.936693,2401000,--
1999-01-07,23.107189,2401000,--
1999-01-06,23.505127,2401000,--
1999-01-05,23.142399,2401000,--
1999-01-04,22.919988,2401000,--
1998-12-31,21.731849,2401000,--
1998-12-30,21.656089,2401000,--
1998-12-29,21.37272,2401000,--
1998-12-28,21.21965,2401000,--
1998-12-24,21.211674,2401000,--
1998-12-23,21.274465,2401000,--
1998-12-22,20.953848,2401000,--
1998-12-21,20.870783,2401000,--
1998-12-18,20.419384,2401000,--
1998-12-17,20.713524,2401000,--
1998-12-16,20.460608,2401000,--
1998-12-15,20.370571,2401000,--
1998-12-14,20.409821,2401000,--
1998-12-11,20.586797,2401000,--
1998-12-10,20.777311,2001000,--
1998-12-09,20.782554,2001000,--
1998-12-08,20.728646,2001000,--
1998-12-07,20.672869,2001000,--
1998-12-04,20.523553,2001000,--
1998-12-03,20.441809,2001000,--
1998-12-02,20.11976,2001000,--
1998-12-01,20.292579,2001000,--
1998-11-30,20.883798,2001000,--
1998-11-27,21.273113,2001000,--
1998-11-25,20.855812,2001000,--
1998-11-24,20.757516,2001000,--
1998-11-23,20.768566,2001000,--
1998-11-20,20.784033,2001000,--
1998-11-19,20.424123,2001000,--
1998-11-18,20.099184,1801000,--
1998-11-17,20.017524,1801000,--
1998-11-16,20.156024,1801000,--
1998-11-13,19.588506,1801000,--
1998-11-12,19.505186,1801000,--
1998-11-11,19.649556,1801000,--
1998-11-10,19.5793,1801000,--
1998-11-09,19.761732,1801000,--
1998-11-06,20.073176,1801000,--
1998-11-05,20.176458,1801000,--
1998-11-04,20.488851,1801000,--
1998-11-03,20.078751,2001000,--
1998-11-02,20.068056,2001000,--
1998-10-30,19.742754,2001000,--
1998-10-29,19.604393,2001000,--
1998-10-28,19.576892,2001000,--
1998-10-27,19.866342,2001000,--
1998-10-26,19.492774,2001000,--
1998-10-23,19.317666,2001000,--
1998-10-22,19.424273,2001000,--
1998-10-21,19.416207,2001000,--
1998-10-20,19.737156,2001000,--
1998-10-19,19.414133,2001000,--
1998-10-16,19.45975,2001000,--
1998-10-15,19.279865,2001000,--
1998-10-14,19.018686,2001000,--
1998-10-13,18.666742,2001000,--
1998-10-12,18.432019,2001000,--
1998-10-09,17.716656,2201000,--
1998-10-08,17.282144,2201000,--
1998-10-07,17.960836,2201000,--
1998-10-06,17.894421,2201000,--
1998-10-05,17.108537,2201000,--
1998-10-02,17.438237,2201000,--
1998-10-01,17.300154,2201000,--
1998-09-30,17.93656,2401000,--
1998-09-29,18.58449,2401000,--
1998-09-28,18.516385,2401000,--
1998-09-25,18.473165,2401000,--
1998-09-24,18.77304,2401000,--
1998-09-23,18.847164,2401000,--
1998-09-22,18.472303,2401000,--
1998-09-21,18.444207,2401000,--
1998-09-18,18.976318,2401000,--
1998-09-17,19.459288,2401000,--
1998-09-16,20.288376,2401000,--
1998-09-15,20.167676,2401000,--
1998-09-14,20.063315,2401000,--
1998-09-11,19.53409,2401000,--
1998-09-10,19.616106,2401000,--
1998-09-09,20.097959,2401000,--
1998-09-08,20.260317,2401000,--
1998-09-04,19.656356,2401000,--
1998-09-03,19.551899,2401000,--
1998-09-02,19.666451,2401000,--
1998-09-01,19.230217,2401000,--
1998-08-31,19.126064,2401000,--
1998-08-28,19.213748,2401000,--
1998-08-27,19.02172,2401000,--
1998-08-26,19.815531,2401000,--
1998-08-25,20.454161,2401000,--
1998-08-24,20.447259,2401000,--
1998-08-21,20.439671,2401000,--
1998-08-20,21.168601,2401000,--
1998-08-19,21.324152,2401000,--
1998-08-18,21.358596,2401000,--
1998-08-17,20.738509,2401000,--
1998-08-14,20.740158,2401000,--
1998-08-13,20.688934,2401000,--
1998-08-12,20.791908,2401000,--
1998-08-11,20.220891,2401000,--
1998-08-10,20.692782,2401000,--
1998-08-07,21.297876,2401000,--
1998-08-06,20.987197,2401000,--
1998-08-05,21.001287,2401000,--
1998-08-04,21.240054,2401000,--
1998-08-03,21.479223,2201000,--
1998-07-31,21.998428,2201000,--
1998-07-30,22.121886,2201000,--
1998-07-29,21.87691,2201000,--
1998-07-28,21.786561,2201000,--
1998-07-27,21.786756,2201000,--
1998-07-24,22.162921,2201000,--
1998-07-23,22.144602,2201000,--
1998-07-22,22.111595,2201000,--
1998-07-21,22.659936,2201000,--
1998-07-20,22.9694,2201000,--
1998-07-17,22.894621,2201000,--
1998-07-16,22.700227,2201000,--
1998-07-15,22.508164,2201000,--
1998-07-14,22.1293,2201000,--
1998-07-13,22.093912,2201000,--
1998-07-10,21.913521,2201000,--
1998-07-09,22.078264,2201000,--
1998-07-08,22.309205,2001000,--
1998-07-07,22.344503,2001000,--
1998-07-06,22.297966,2001000,--
1998-07-02,21.878236,2001000,--
1998-07-01,21.951084,2001000,--
1998-06-30,21.81921,2001000,--
1998-06-29,21.941419,2001000,--
1998-06-26,21.789635,2001000,--
1998-06-25,21.895147,2001000,--
1998-06-24,21.425858,1801000,--
1998-06-23,21.145614,1801000,--
1998-06-22,21.043021,1801000,--
1998-06-19,21.227385,1801000,--
1998-06-18,21.261277,1801000,--
1998-06-17,21.414725,1801000,--
1998-06-16,20.896041,1801000,--
1998-06-15,20.702088,1801000,--
1998-06-12,21.003931,1801000,--
1998-06-11,21.450072,1801000,--
1998-06-10,21.864592,1801000,--
1998-06-09,22.079728,1801000,--
1998-06-08,22.125303,1801000,--
1998-06-05,22.085069,1801000,--
1998-06-04,21.874159,1801000,--
1998-06-03,21.894592,1801000,--
1998-06-02,21.43809,1801000,--
1998-06-01,21.196158,1801000,--
1998-05-29,21.149617,1801000,--
1998-05-28,21.077524,1801000,--
1998-05-27,21.031904,1801000,--
1998-05-26,21.581743,1801000,--
1998-05-22,21.376785,1801000,--
1998-05-21,21.359672,1801000,--
1998-05-20,21.206963,1801000,--
1998-05-19,20.724758,1801000,--
1998-05-18,20.490316,1801000,--
1998-05-15,20.799119,1601000,--
1998-05-14,20.961774,1601000,--
1998-05-13,20.984966,1601000,--
1998-05-12,20.842798,1601000,--
1998-05-11,20.939619,1601000,--
1998-05-08,20.470418,1601000,--
1998-05-07,20.53524,1601000,--
1998-05-06,20.716665,1601000,--
1998-05-05,20.626196,1601000,--
1998-05-04,20.663429,1601000,--
1998-05-01,20.245422,1601000,--
1998-04-30,20.051593,1601000,--
1998-04-29,19.338651,1601000,--
1998-04-28,19.512517,1601000,--
1998-04-27,19.144316,1601000,--
1998-04-24,19.537976,1601000,--
1998-04-23,19.659176,1601000,--
1998-04-22,19.821243,1601000,--
1998-04-21,19.975815,1601000,--
1998-04-20,19.981081,1601000,--
1998-04-17,19.820593,1601000,--
1998-04-16,19.78802,1601000,--
1998-04-15,20.07228,1601000,--
1998-04-14,19.928226,1601000,--
1998-04-13,19.863929,1601000,--
1998-04-09,19.923523,1601000,--
1998-04-08,19.721749,1601000,--
1998-04-07,19.703036,1601000,--
1998-04-06,20.029088,1601000,--
1998-04-03,19.729169,1601000,--
1998-04-02,19.748145,1601000,--
1998-04-01,19.46123,1601000,--
1998-03-31,19.435315,1601000,--
1998-03-30,19.153785,1601000,--
1998-03-27,19.368801,1601000,--
1998-03-26,19.303079,1601000,--
1998-03-25,19.451643,1601000,--
1998-03-24,19.029129,1401000,--
1998-03-23,18.749986,1401000,--
1998-03-20,18.733276,1401000,--
1998-03-19,18.79853,1401000,--
1998-03-18,18.641984,1401000,--
1998-03-17,18.80469,1401000,--
1998-03-16,18.45965,1401000,--
1998-03-13,18.232934,1401000,--
1998-03-12,18.073922,1201000,--
1998-03-11,18.049525,1201000,--
1998-03-10,18.019101,1201000,--
1998-03-09,18.103872,1201000,--
1998-03-06,17.84622,1201000,--
1998-03-05,17.437352,1201000,--
1998-03-04,17.463705,1201000,--
1998-03-03,17.700633,1201000,--
1998-03-02,17.786778,1201000,--
1998-02-27,17.59945,1201000,--
1998-02-26,17.499542,1201000,--
1998-02-25,17.290874,1201000,--
1998-02-24,16.986686,1201000,--
1998-02-23,17.050475,1201000,--
1998-02-20,16.769709,1201000,--
1998-02-19,16.712806,1201000,--
1998-02-18,16.91612,1201000,--
1998-02-17,16.845321,1201000,--
1998-02-13,16.374221,1201000,--
1998-02-12,16.468468,1201000,--
1998-02-11,16.653697,1201000,--
1998-02-10,16.730391,1201000,--
1998-02-09,16.62582,1201000,--
1998-02-06,16.789234,1201000,--
1998-02-05,16.709251,1201000,--
1998-02-04,16.425179,1201000,--
1998-02-03,16.434446,1201000,--
1998-02-02,16.382831,1201000,--
1998-01-30,16.267802,1201000,--
1998-01-29,16.085512,1201000,--
1998-01-28,16.058876,1201000,--
1998-01-27,16.018993,1201000,--
1998-01-26,15.811757,1201000,--
1998-01-23,15.715537,1201000,--
1998-01-22,15.645887,1201000,--
1998-01-21,15.480092,1201000,--
1998-01-20,15.413597,1201000,--
1998-01-16,15.357893,1201000,--
1998-01-15,15.100325,1201000,--
1998-01-14,15.123872,1201000,--
1998-01-13,15.050025,1201000,--
1998-01-12,14.851599,1201000,--
1998-01-09,15.153597,1201000,--
1998-01-08,15.346203,1201000,--
1998-01-07,15.537818,1201000,--
1998-01-06,15.699276,1201000,--
1998-01-05,15.915296,1201000,--
1998-01-02,15.89851,1201000,--
1997-12-31,15.736811,1201000,--
1997-12-30,15.688501,1201000,--
1997-12-29,15.564929,1201000,--
1997-12-26,15.327585,1201000,--
1997-12-24,15.330441,1201000,--
1997-12-23,15.248976,1201000,--
1997-12-22,15.24816,1201000,--
1997-12-19,15.125029,1201000,--
1997-12-18,15.431482,1201000,--
1997-12-17,15.441166,1201000,--
1997-12-16,15.40224,1201000,--
1997-12-15,15.184938,1201000,--
1997-12-12,15.119775,1201000,--
1997-12-11,15.117835,1201000,--
1997-12-10,15.524654,1201000,--
1997-12-09,15.536603,1201000,--
1997-12-08,15.454825,1001000,--
1997-12-05,15.396494,1001000,--
1997-12-04,15.539061,1001000,--
1997-12-03,15.494875,1001000,--
1997-12-02,15.463906,1001000,--
1997-12-01,15.433696,1001000,--
1997-11-28,15.261798,1001000,--
1997-11-26,15.046194,1001000,--
1997-11-25,15.046793,1001000,--
1997-11-24,15.183417,1001000,--
1997-11-21,15.368342,1001000,--
1997-11-20,15.33028,1001000,--
1997-11-19,15.158342,1001000,--
1997-11-18,15.164266,1001000,--
1997-11-17,15.046503,1001000,--
1997-11-14,14.699401,1001000,--
1997-11-13,14.779481,1001000,--
1997-11-12,14.752388,1001000,--
1997-11-11,14.83049,1001000,--
1997-11-10,14.828482,1001000,--
1997-11-07,14.887343,1001000,--
1997-11-06,15.177493,1001000,--
1997-11-05,15.335045,1001000,--
1997-11-04,15.128861,1001000,--
1997-11-03,15.060659,1001000,--
1997-10-31,14.9595,1001000,--
1997-10-30,14.871349,1001000,--
1997-10-29,15.108002,1001000,--
1997-10-28,14.368462,1001000,--
1997-10-27,14.704356,1001000,--
